date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,1.55,1.53,1.55,1.53,0.39,1,2000,2,3080
2017-06-22,1.75,1.74,1.8,1.73,0.21,1,880000,31,1551830
2017-06-23,1.83,1.84,1.93,1.76,0.1,1,1714000,68,3148550
2017-06-26,1.82,1.72,1.82,1.7,-0.12,-1,739000,32,1300730
2017-06-27,1.71,1.7,1.76,1.66,-0.02,-1,313000,16,530190
2017-06-28,1.59,1.49,1.6,1.49,-0.21,-1,340000,7,529920
2017-06-29,1.54,1.55,1.55,1.49,0.06,1,477000,9,732050
2017-06-30,1.53,1.5,1.53,1.45,-0.05,-1,512000,9,758910
2017-07-03,1.54,1.66,1.67,1.54,0.16,1,315000,9,506200
2017-07-04,1.64,1.47,1.64,1.47,-0.19,-1,447000,15,694640
2017-07-05,1.49,1.48,1.51,1.44,0.01,1,258000,7,382280
2017-07-06,1.35,1.26,1.36,1.25,-0.22,-1,482000,14,626720
2017-07-07,1.25,1.26,1.3,1.23,0.0,0,388000,9,490200
2017-07-10,1.22,1.18,1.22,1.17,-0.08,-1,173000,6,208210
2017-07-11,1.26,1.34,1.34,1.26,0.16,1,268000,6,351180
