date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,1.26,1.26,1.26,1.26,0.0,0,8000,1,10080
2017-06-13,1.25,1.3,1.3,1.25,0.04,1,24000,3,30720
2017-06-14,1.27,1.32,1.32,1.27,0.02,1,32000,3,41360
2017-06-15,1.28,1.33,1.33,1.28,0.01,1,32000,3,41760
2017-06-16,1.29,1.31,1.31,1.29,-0.02,-1,24000,2,31120
2017-06-19,1.28,1.28,1.28,1.28,-0.03,-1,8000,1,10240
2017-06-20,1.22,1.22,1.22,1.22,-0.06,-1,16000,1,19520
2017-06-21,1.24,1.23,1.24,1.23,0.01,1,44000,2,54400
2017-06-22,1.17,1.17,1.17,1.17,-0.06,-1,28000,1,32760
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.15,1.15,1.15,1.15,0.0,0,30000,1,34500
2017-06-27,1.15,1.15,1.15,1.15,0.0,0,30000,1,34500
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,1.07,1.07,1.07,1.07,0.0,0,5000,1,5350
2017-06-30,1.1,1.11,1.11,1.1,0.04,1,32000,2,35470
2017-07-03,1.08,1.1,1.1,1.08,-0.01,-1,168000,5,183250
2017-07-04,1.11,1.14,1.14,1.11,0.04,1,177000,4,199150
2017-07-05,1.06,1.04,1.06,1.04,-0.1,-1,76000,2,79480
2017-07-06,1.01,1.01,1.01,1.01,-0.03,-1,123000,1,124230
2017-07-07,1.03,1.03,1.03,1.03,0.02,1,123000,1,126690
2017-07-10,1.06,1.07,1.07,1.06,0.04,1,107000,2,113920
2017-07-11,1.06,1.08,1.09,1.06,0.01,1,421000,9,451720
