date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-11-08,92.5,93.0,95.0,92.0,0.0,0,598000,358,55789000
2004-11-09,93.5,92.0,94.0,92.0,-1.0,-1,401382,235,37213044
2004-11-10,92.0,91.0,93.0,91.0,-1.0,-1,192559,126,17650248
2004-11-11,90.5,89.5,91.0,89.0,-1.5,-1,187490,138,16869403
2004-11-12,89.5,89.5,90.5,89.0,0.0,0,127982,113,11490994
2004-11-15,91.5,89.0,91.5,89.0,-0.5,-1,274445,127,24727176
2004-11-16,89.0,89.5,90.0,89.0,0.5,1,150798,69,13496712
2004-11-17,89.5,92.5,92.5,89.5,3.0,1,796418,399,72661771
2004-11-18,93.0,89.0,93.0,89.0,-3.5,-1,508258,316,46188917
2004-11-19,90.0,90.5,90.5,89.5,1.5,1,246320,129,22178836
2004-11-22,89.5,88.0,90.0,87.5,-2.5,-1,261739,135,23287078
2004-11-23,88.5,88.5,88.5,87.0,0.5,1,151300,102,13286767
2004-11-24,88.0,88.0,89.0,87.5,-0.5,-1,76300,65,6736415
2004-11-25,88.0,87.5,88.0,87.0,-0.5,-1,99780,78,8698296
2004-11-26,88.5,87.0,89.0,86.5,-0.5,-1,68000,48,5973500
2004-11-29,87.0,85.5,87.5,84.5,-1.5,-1,209000,125,17849000
2004-11-30,85.5,84.0,85.5,83.5,-1.5,-1,154193,101,12996987
2004-12-01,84.0,84.5,85.5,84.0,0.5,1,53494,54,4532946
2004-12-02,86.0,85.0,86.0,84.5,0.5,1,101390,64,8639787
2004-12-03,85.5,85.0,86.5,85.0,0.0,0,131000,74,11247000
2004-12-06,85.0,87.0,87.0,85.0,2.0,1,161500,94,13916284
2004-12-07,86.5,87.0,87.0,86.0,0.0,0,81100,62,7033215
2004-12-08,86.5,86.0,87.5,85.5,-1.0,-1,109004,81,9436404
2004-12-09,86.5,85.5,86.5,85.5,-0.5,-1,136971,64,11782088
2004-12-10,85.5,84.0,85.5,84.0,-1.5,-1,276300,187,23363021
2004-12-13,84.5,84.0,86.0,84.0,0.0,0,226900,107,19249722
2004-12-14,84.5,86.0,87.5,84.5,2.0,1,308900,164,26684722
2004-12-15,87.0,87.5,87.5,86.0,1.5,1,267000,143,23128000
2004-12-16,87.5,88.0,88.5,87.0,0.5,1,325100,158,28478384
2004-12-17,88.0,92.5,93.5,88.0,4.5,1,1392500,734,127601839
2004-12-20,91.0,93.0,93.0,90.5,0.5,1,813805,388,74612200
2004-12-21,93.0,92.5,94.0,91.5,-0.5,-1,345343,210,32077267
2004-12-22,92.5,91.0,92.5,91.0,-1.5,-1,273223,187,25061637
2004-12-23,92.0,90.5,92.0,90.0,-0.5,-1,232000,111,21034000
2004-12-24,91.0,91.5,92.0,91.0,1.0,1,266500,140,24368020
2004-12-27,91.5,91.0,91.5,90.5,-0.5,-1,394509,116,35837378
2004-12-28,91.0,90.0,91.5,90.0,-1.0,-1,239290,93,21664796
2004-12-29,91.0,91.5,92.5,91.0,1.5,1,242387,138,22209155
2004-12-30,91.5,92.0,92.0,91.0,0.5,1,104003,70,9514351
2004-12-31,92.0,92.0,92.5,91.0,0.0,0,273415,107,25095989
2005-01-03,92.0,92.0,92.5,91.0,0.0,0,189000,97,17359500
2005-01-04,92.0,90.5,92.0,90.5,-1.5,-1,266698,105,24368973
2005-01-05,90.5,89.0,90.5,89.0,-1.5,-1,167290,89,15016611
2005-01-06,89.5,88.0,89.5,87.5,-1.0,-1,362200,147,31952210
2005-01-07,89.5,89.0,90.0,88.0,1.0,1,362868,181,32258001
2005-01-10,90.0,88.0,90.0,88.0,-1.0,-1,112030,87,9942155
2005-01-11,88.0,90.0,90.0,87.5,2.0,1,243460,147,21577277
2005-01-12,89.0,88.0,89.0,88.0,-2.0,-1,72930,64,6443281
2005-01-13,89.5,89.0,89.5,87.5,1.0,1,142020,97,12570251
2005-01-14,89.0,88.0,89.0,88.0,-1.0,-1,92200,57,8141259
2005-01-17,89.0,89.5,90.5,89.0,1.5,1,213000,138,19103000
2005-01-18,90.5,89.5,90.5,89.5,0.0,0,203000,98,18248000
2005-01-19,90.0,91.5,92.5,89.5,2.0,1,384000,227,35088500
2005-01-20,91.0,96.0,97.0,91.0,4.5,1,1519000,670,144099039
2005-01-21,95.5,92.5,95.5,92.0,-3.5,-1,717906,389,66847617
2005-01-24,93.5,92.0,93.5,91.5,-0.5,-1,244725,151,22625220
2005-01-25,91.5,92.0,92.0,90.5,0.0,0,385376,205,35119996
2005-01-26,92.0,93.0,95.0,92.0,1.0,1,573800,359,53859271
2005-01-27,94.5,92.5,95.0,92.5,-0.5,-1,655704,307,61484169
2005-01-28,92.5,98.5,98.5,92.5,6.0,1,3417200,1613,332442935
2005-01-31,99.5,100.0,102.0,99.0,1.5,1,2740802,1259,275392096
2005-02-01,100.5,97.0,100.5,97.0,-3.0,-1,737204,465,72846795
