date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,12.55,11.7,12.6,11.65,-0.8,-1,3975506,948,47403038
2004-02-12,11.7,10.95,11.75,10.9,-0.75,-1,2643000,632,29365150
2004-02-13,10.8,10.95,11.2,10.8,0.0,0,840725,229,9251582
2004-02-16,10.95,11.0,11.25,10.8,0.05,1,898451,213,9947060
2004-02-17,11.0,10.8,11.15,10.8,-0.2,-1,876000,238,9620100
2004-02-18,10.85,10.65,10.9,10.6,-0.15,-1,733000,215,7878650
2004-02-19,10.65,11.25,11.35,10.65,0.6,1,2059000,427,22972400
2004-02-20,11.0,11.1,11.25,11.0,-0.15,-1,917999,197,10199477
2004-02-23,11.0,10.55,11.0,10.35,-0.55,-1,1407001,291,14896411
2004-02-24,10.55,10.45,10.7,10.45,-0.1,-1,585049,145,6165814
2004-02-25,10.55,10.5,10.65,10.4,0.05,1,642223,216,6737881
2004-02-26,10.55,10.4,10.55,10.4,-0.1,-1,460000,129,4822850
2004-02-27,10.45,10.5,10.65,10.4,0.1,1,479298,123,5042680
2004-03-01,10.55,10.35,10.65,10.3,-0.15,-1,496615,142,5176270
2004-03-02,10.35,10.25,10.45,10.2,-0.1,-1,623000,191,6437600
2004-03-03,10.35,10.25,10.4,10.25,0.0,0,393612,112,4064035
2004-03-04,10.35,10.4,10.55,10.25,0.15,1,736948,201,7683308
2004-03-05,10.7,10.55,10.7,10.4,0.15,1,899839,266,9491124
2004-03-08,10.75,10.6,10.75,10.4,0.05,1,937003,206,9913981
2004-03-09,10.65,10.45,10.65,10.4,-0.15,-1,362139,110,3810763
2004-03-10,10.4,10.3,10.5,10.3,-0.15,-1,239208,81,2484198
2004-03-11,10.2,10.8,10.9,10.1,0.5,1,2148328,573,22741245
2004-03-12,10.7,10.4,10.7,10.3,-0.4,-1,614055,190,6444540
2004-03-15,10.65,10.2,10.65,10.2,-0.2,-1,471541,152,4891292
2004-03-16,10.2,10.05,10.3,10.05,-0.15,-1,267002,102,2701470
2004-03-17,10.1,10.05,10.25,10.05,0.0,0,279450,95,2824094
2004-03-18,10.0,10.0,10.15,9.8,-0.05,-1,557000,165,5551650
2004-03-19,10.0,9.9,10.0,9.8,-0.1,-1,357053,100,3531523
2004-03-22,9.25,9.25,9.25,9.25,-0.65,-1,138000,32,1276500
2004-03-23,8.65,8.65,8.65,8.65,-0.6,-1,519000,74,4489350
2004-03-24,8.65,8.45,8.65,8.25,-0.2,-1,528500,121,4510549
2004-03-25,8.45,8.5,8.5,8.2,0.05,1,305005,89,2534091
2004-03-26,8.45,8.3,8.45,8.05,-0.2,-1,370005,107,3048242
2004-03-29,8.45,8.85,8.85,8.4,0.55,1,513099,130,4484116
2004-03-30,9.0,9.4,9.4,8.7,0.55,1,576000,161,5237100
2004-03-31,9.4,9.65,9.85,9.2,0.25,1,639071,221,6092813
2004-04-01,9.7,9.15,9.7,9.15,-0.5,-1,193000,69,1798050
2004-04-02,9.15,9.1,9.35,9.0,-0.05,-1,202822,74,1850428
2004-04-05,9.05,9.1,9.2,9.0,0.0,0,188025,73,1703273
2004-04-06,9.1,9.0,9.15,9.0,-0.1,-1,437010,84,3948440
