date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-03-08,83.0,83.0,83.0,83.0,0.0,0,6000,6,498000
2004-03-09,88.5,88.5,88.5,88.5,5.5,1,191000,191,16903500
2004-03-10,91.0,94.5,94.5,89.5,6.0,1,3810000,3630,350686500
2004-03-11,90.5,91.5,94.0,90.0,-3.0,-1,1562000,745,144380000
2004-03-12,91.0,86.5,92.5,86.0,-5.0,-1,953000,545,84807000
2004-03-15,87.5,90.5,92.5,87.5,4.0,1,1205000,628,109932000
2004-03-16,91.0,90.0,91.5,87.5,-0.5,-1,571000,348,51122000
2004-03-17,91.0,88.5,91.0,88.0,-1.5,-1,367000,197,32825500
2004-03-18,89.0,89.0,90.0,87.5,0.5,1,341000,168,30221000
2004-03-19,88.0,87.0,88.5,86.5,-2.0,-1,368000,231,32065000
2004-03-22,81.0,81.0,81.0,81.0,-6.0,-1,21030,28,1703590
2004-03-23,75.5,77.5,78.5,75.5,-3.5,-1,1135000,411,86498000
2004-03-24,78.0,82.5,82.5,75.5,5.0,1,378000,222,29336500
2004-03-25,82.5,81.0,84.0,80.5,-1.5,-1,549008,222,45186656
2004-03-26,82.0,79.5,82.0,79.0,-1.5,-1,215000,122,17424500
2004-03-29,82.0,85.0,85.0,81.5,5.5,1,983001,258,82943579
2004-03-30,87.0,87.5,89.0,85.5,2.5,1,547000,284,47729500
2004-03-31,88.5,87.5,89.0,86.0,0.0,0,444005,193,38791935
2004-04-01,87.0,87.5,87.5,85.0,0.0,0,292000,107,25043000
2004-04-02,88.5,86.5,88.5,86.0,-1.0,-1,93001,65,8082587
2004-04-05,87.0,88.5,89.5,86.0,2.0,1,369000,222,32591500
2004-04-06,89.0,89.5,92.0,88.5,1.0,1,439000,225,39550500
2004-04-07,87.0,90.0,92.0,86.5,0.5,1,277005,157,24698445
2004-04-08,89.0,87.5,89.0,87.0,-2.5,-1,141000,83,12350500
2004-04-09,87.0,85.5,89.0,85.5,-2.0,-1,168001,92,14726587
2004-04-12,85.5,86.0,88.0,85.5,0.5,1,608779,239,52464768
2004-04-13,86.0,87.0,90.5,85.5,1.0,1,712000,303,62936000
2004-04-14,88.0,87.5,89.5,87.5,0.5,1,268100,173,23720156
2004-04-15,88.0,86.0,88.0,86.0,-1.5,-1,95050,63,8252353
2004-04-16,86.0,87.0,90.0,86.0,1.0,1,297000,167,26140000
