date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,1.29,1.29,1.29,1.29,0.0,0,10000,1,12900
2017-06-16,1.2,1.2,1.2,1.2,-0.09,-1,10000,1,12000
2017-06-19,1.01,1.01,1.01,1.01,-0.19,-1,15000,1,15150
2017-06-20,0.83,0.79,0.83,0.79,-0.22,-1,45000,3,36450
2017-06-21,0.81,0.73,0.84,0.73,-0.06,-1,80000,5,63400
2017-06-22,0.68,0.68,0.68,0.68,-0.05,-1,10000,1,6800
2017-06-23,0.69,0.69,0.69,0.69,0.01,1,25000,1,17250
2017-06-26,0.51,0.51,0.51,0.51,-0.18,-1,15000,1,7650
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
