date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-03-11,68.5,70.0,71.5,68.0,0.0,0,11240862,5641,778475478
2009-03-12,70.0,68.7,70.7,68.1,-1.3,-1,5381264,3143,372719825
2009-03-13,70.0,71.5,72.0,70.0,2.8,1,6973499,3865,497354471
2009-03-16,72.5,71.9,73.1,71.8,0.4,1,4063905,2264,294104891
2009-03-17,71.9,70.5,72.0,70.0,-1.4,-1,3202497,1830,226663685
2009-03-18,72.0,75.2,75.4,71.1,4.7,1,7602172,4027,559929552
2009-03-19,75.7,72.8,76.8,72.2,-2.4,-1,5143917,3258,383023669
2009-03-20,73.5,71.7,73.5,71.1,-1.1,-1,2519067,1625,181287021
2009-03-23,72.4,73.2,73.4,71.1,1.5,1,2525543,1599,182737240
2009-03-24,73.8,72.6,74.5,72.5,-0.6,-1,3240732,2093,237451789
2009-03-25,72.5,72.7,74.0,72.1,0.1,1,2517172,1630,183895403
2009-03-26,73.0,72.1,74.3,72.1,-0.6,-1,2923737,1796,213768808
2009-03-27,72.5,70.1,73.2,70.1,-2.0,-1,2687039,1755,191656676
2009-03-30,70.1,65.4,70.1,65.2,-4.7,-1,2157225,1501,146935750
2009-03-31,65.4,66.0,67.5,65.4,0.6,1,1289924,932,85931284
2009-04-01,67.5,66.5,67.5,66.3,0.5,1,1137350,815,76023050
2009-04-02,66.8,67.0,68.3,66.6,0.5,1,1182799,809,79538333
2009-04-03,68.1,66.3,68.1,66.0,-0.7,-1,1137368,782,75797828
2009-04-06,66.3,68.8,70.0,66.3,2.5,1,2284680,1466,157026678
2009-04-07,69.0,71.2,71.7,68.0,2.4,1,2281765,1511,160479034
2009-04-08,71.0,69.5,71.5,69.1,-1.7,-1,1530075,1037,107406512
2009-04-09,70.5,70.2,71.9,69.6,0.7,1,1865600,1238,131964379
2009-04-10,71.3,72.6,72.9,70.5,2.4,1,3889900,2282,279492836
2009-04-13,72.5,70.6,72.5,70.1,-2.0,-1,1937483,1312,137848156
