date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.01,1.04,1.04,1.01,0.0,0,110000,2,111160
2017-06-22,0.94,0.94,0.94,0.94,-0.1,-1,108000,2,101520
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.95,0.95,0.95,0.95,0.0,0,210000,2,199500
2017-06-27,0.87,0.94,0.96,0.87,-0.01,-1,656000,10,597950
2017-06-28,0.84,0.84,0.89,0.84,-0.1,-1,591000,6,523040
2017-06-29,0.86,0.86,0.86,0.86,0.02,1,489000,7,420540
2017-06-30,0.73,0.81,0.81,0.73,-0.05,-1,648000,13,501340
2017-07-03,0.85,0.86,0.86,0.84,0.05,1,504000,4,428450
2017-07-04,0.87,0.88,0.88,0.87,0.02,1,221000,2,194430
2017-07-05,0.8,0.8,0.8,0.8,-0.08,-1,75000,1,60000
2017-07-06,0.8,0.84,0.84,0.8,0.04,1,378000,8,314520
2017-07-07,0.79,0.85,0.87,0.79,0.01,1,334000,7,268100
2017-07-10,0.79,0.77,0.8,0.77,-0.08,-1,329000,3,256760
2017-07-11,0.78,0.75,0.8,0.75,-0.02,-1,773000,6,606650
