date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,23.4,20.8,23.4,20.8,-1.5,-1,17539763,4284,379175343
2004-02-12,19.4,19.4,19.6,19.4,-1.4,-1,12094328,2591,235544947
2004-02-13,18.1,18.9,19.9,18.1,-0.5,-1,33253391,5930,627309545
2004-02-16,18.2,17.6,18.4,17.6,-1.3,-1,6357089,1386,112953662
2004-02-17,16.8,18.8,18.8,16.8,1.2,1,32459508,6118,586046793
2004-02-18,18.8,17.6,19.2,17.5,-1.2,-1,16369908,3805,300111915
2004-02-19,17.7,17.7,18.3,17.5,0.1,1,9782384,2371,174753731
2004-02-20,17.7,17.8,18.8,17.7,0.1,1,19401261,3534,357494402
2004-02-23,18.0,17.8,18.2,17.7,0.0,0,5889266,1521,105313427
2004-02-24,17.9,18.0,18.6,17.9,0.2,1,12897000,2386,236098007
2004-02-25,18.3,17.6,18.3,17.6,-0.4,-1,7056426,1524,126004441
2004-02-26,17.6,16.7,17.9,16.5,-0.9,-1,10030001,2391,170292217
2004-02-27,16.9,17.0,17.5,16.6,0.3,1,10092714,2385,172527772
2004-03-01,17.0,16.5,17.2,16.5,-0.5,-1,8143503,1892,137244804
2004-03-02,16.5,16.8,17.1,16.5,0.3,1,8448998,1689,141640987
2004-03-03,16.8,16.1,17.0,16.0,-0.7,-1,5967914,1421,98549573
2004-03-04,16.3,17.2,17.2,16.2,1.1,1,16087308,2334,274166431
2004-03-05,18.2,18.4,18.4,17.7,1.2,1,27723933,4891,507396088
2004-03-08,18.8,18.0,18.9,18.0,-0.4,-1,13381893,2585,246404812
2004-03-09,18.0,17.9,18.5,17.7,-0.1,-1,8186942,1799,148264578
2004-03-10,18.0,18.9,19.1,18.0,1.0,1,23172090,4022,435330909
2004-03-11,18.6,18.2,18.8,18.2,-0.7,-1,9538088,1668,176180235
2004-03-12,18.0,18.2,18.9,18.0,0.0,0,10807002,2249,199899136
2004-03-15,19.4,18.4,19.4,18.4,0.2,1,23840880,3822,454549027
2004-03-16,18.8,18.4,19.0,18.2,0.0,0,13088278,2337,243609286
2004-03-17,18.8,19.1,19.3,18.7,0.7,1,21908044,3825,417245104
2004-03-18,19.1,18.9,19.3,18.4,-0.2,-1,22684950,4308,428767050
2004-03-19,19.1,20.0,20.2,19.1,1.1,1,52049019,8946,1023717951
2004-03-22,18.6,18.6,18.6,18.6,-1.4,-1,99156,45,1845799
2004-03-23,17.3,17.3,17.3,17.3,-1.3,-1,137000,45,2370100
2004-03-24,16.1,16.1,16.1,16.1,-1.2,-1,156000,56,2511600
2004-03-25,15.0,15.0,15.0,15.0,-1.1,-1,148030,69,2220480
2004-03-26,13.95,13.95,13.95,13.95,-1.05,-1,940150,203,13115237
2004-03-29,13.0,13.35,13.85,13.0,-0.6,-1,47400220,7859,628335351
2004-03-30,12.45,12.9,13.2,12.45,-0.45,-1,26989632,4941,342765046
2004-03-31,13.0,13.8,13.8,13.0,0.9,1,35542283,6198,480741655
2004-04-01,14.0,13.4,14.3,13.3,-0.4,-1,25509804,4772,353824310
2004-04-02,13.5,13.15,13.75,13.0,-0.25,-1,14221594,2803,190522143
2004-04-05,13.2,13.15,13.45,13.05,0.0,0,12545411,2249,165565774
2004-04-06,13.35,13.15,13.55,13.1,0.0,0,10609468,1940,141237019
2004-04-07,13.25,12.7,13.3,12.65,-0.45,-1,6841000,1368,88688950
2004-04-08,12.7,12.25,12.8,12.25,-0.45,-1,8744386,1865,109205822
2004-04-09,12.1,11.55,12.2,11.5,-0.7,-1,8525271,2007,100842000
2004-04-12,11.55,12.15,12.15,11.55,0.6,1,11038671,2010,131776907
2004-04-13,12.35,12.35,12.4,12.1,0.2,1,8718083,1559,106652802
2004-04-14,12.35,12.5,12.7,12.25,0.15,1,9624710,1767,120308643
2004-04-15,12.55,12.0,12.6,12.0,-0.5,-1,5419170,955,66245511
2004-04-16,12.0,11.9,12.15,11.85,-0.1,-1,4429102,868,53080215
2004-04-19,12.0,12.0,12.15,11.7,0.1,1,4750597,808,56959304
2004-04-20,12.1,12.1,12.2,11.95,0.1,1,3916006,664,47185166
2004-04-21,12.05,11.95,12.1,11.9,-0.15,-1,2355759,434,28219557
2004-04-22,12.05,11.95,12.25,11.85,0.0,0,5139037,670,61718323
2004-04-23,12.2,11.55,12.2,11.5,-0.4,-1,2881500,553,33917093
2004-04-26,11.5,10.75,11.6,10.75,-0.8,-1,5082813,947,55651565
2004-04-27,10.5,10.4,10.7,10.25,-0.35,-1,3600350,680,37641526
2004-04-28,10.5,10.5,10.8,10.35,0.1,1,2155790,476,22790463
2004-04-29,10.5,10.05,10.55,10.0,-0.45,-1,3010500,626,30788769
2004-04-30,10.0,9.9,10.25,9.8,-0.15,-1,5167510,815,51781742
2004-05-03,10.0,10.15,10.25,9.7,0.25,1,3032009,604,30349538
2004-05-04,10.35,10.2,10.35,10.05,0.05,1,2278111,403,23196419
2004-05-05,10.3,9.5,10.3,9.5,-0.7,-1,3476115,504,34102316
2004-05-06,9.55,9.5,9.8,9.25,0.0,0,2799472,485,26543458
2004-05-07,9.45,10.15,10.15,9.45,0.65,1,2922000,488,29157250
2004-05-10,10.35,10.5,10.75,10.05,0.35,1,6272985,1423,65647711
2004-05-11,10.7,10.5,10.7,10.25,0.0,0,4015030,732,42192363
2004-05-12,10.55,10.65,10.7,10.3,0.15,1,3278251,509,34646769
2004-05-13,10.65,10.6,10.7,10.45,-0.05,-1,1251791,276,13254774
2004-05-14,10.6,10.55,10.6,10.4,-0.05,-1,1707562,244,17897110
2004-05-17,10.3,10.1,10.3,9.9,-0.45,-1,2506570,384,25258424
2004-05-18,10.1,10.25,10.25,10.0,0.15,1,1691002,345,17178370
2004-05-19,10.5,10.65,10.85,10.4,0.4,1,2434101,473,25919979
2004-05-20,10.45,10.4,10.6,10.25,-0.25,-1,1707195,296,17756665
2004-05-21,10.4,10.85,10.95,10.4,0.45,1,3046000,559,32884700
2004-05-24,10.9,10.85,11.1,10.7,0.0,0,1747420,313,18982078
2004-05-25,11.4,11.0,11.4,10.95,0.15,1,3286000,517,36599600
2004-05-26,11.25,11.1,11.3,10.95,0.1,1,3563150,530,39646091
2004-05-27,11.35,11.15,11.5,11.1,0.05,1,5590000,847,63299250
2004-05-28,11.3,11.0,11.4,11.0,-0.15,-1,2566000,412,28724050
2004-05-31,11.0,10.7,11.0,10.5,-0.3,-1,2465204,385,26435764
2004-06-01,10.7,10.9,10.95,10.6,0.2,1,1278000,254,13772900
2004-06-02,10.85,10.65,10.85,10.6,-0.25,-1,466506,126,4988333
2004-06-03,10.7,10.2,10.8,10.2,-0.45,-1,1016000,185,10664400
2004-06-04,10.2,10.3,10.5,10.2,0.1,1,1299000,217,13442800
2004-06-07,10.3,10.4,10.45,10.3,0.1,1,1489001,216,15457760
2004-06-08,10.45,10.4,10.55,10.4,0.0,0,819166,181,8572201
2004-06-09,10.45,10.35,10.5,10.3,-0.05,-1,717999,165,7459627
2004-06-10,10.35,10.35,10.6,10.35,0.0,0,702745,113,7313464
2004-06-11,10.4,10.3,10.4,10.3,-0.05,-1,636559,116,6580450
2004-06-14,10.3,10.25,10.45,10.15,-0.05,-1,1216060,222,12512164
2004-06-15,10.25,10.2,10.35,10.1,-0.05,-1,1255000,154,12772900
2004-06-16,10.2,9.95,10.3,9.95,-0.25,-1,2109505,298,21261320
2004-06-17,9.3,9.5,9.6,9.3,-0.45,-1,2601600,438,24581489
2004-06-18,9.5,9.1,9.5,9.05,-0.4,-1,2196100,290,20161694
2004-06-21,9.1,9.25,9.35,8.8,0.15,1,1702002,281,15582518
2004-06-23,9.1,9.45,9.55,9.1,0.2,1,8060456,225,76120042
2004-06-24,9.65,10.1,10.1,9.65,0.65,1,1765561,271,17618415
2004-06-25,10.25,10.1,10.4,10.0,0.0,0,1856352,375,18958684
2004-06-28,10.1,10.05,10.1,9.7,-0.05,-1,1065233,214,10587326
2004-06-29,9.9,10.1,10.15,9.9,0.05,1,547699,131,5483495
2004-06-30,10.2,10.4,10.4,10.1,0.3,1,1674501,366,17208629
2004-07-01,10.4,10.0,10.4,9.95,-0.4,-1,1103000,180,11195600
2004-07-02,10.0,10.0,10.15,9.9,0.0,0,878500,173,8829475
2004-07-05,9.95,10.1,10.2,9.9,0.1,1,414207,109,4166954
2004-07-06,10.0,10.05,10.15,10.0,-0.05,-1,232002,65,2339359
2004-07-07,10.1,10.05,10.2,10.05,0.0,0,400840,110,4052827
2004-07-08,10.05,10.05,10.1,10.05,0.0,0,602001,88,6054409
2004-07-09,10.1,10.05,10.1,10.05,0.0,0,355790,67,3579291
2004-07-12,10.1,10.05,10.15,10.05,0.0,0,421000,90,4240900
2004-07-13,10.1,10.05,10.1,10.0,0.0,0,342350,73,3440209
2004-07-14,10.1,10.1,10.2,10.05,0.05,1,439512,78,4441613
2004-07-15,10.1,10.0,10.1,10.0,-0.1,-1,531140,137,5332805
2004-07-16,10.0,10.0,10.1,10.0,0.0,0,458834,107,4606244
2004-07-19,10.0,9.9,10.0,9.85,-0.1,-1,427553,88,4234699
2004-07-20,9.9,9.65,9.9,9.6,-0.25,-1,840613,131,8233936
