date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,13.2,12.95,13.25,12.7,-0.2,-1,4019694,722,52122806
2004-02-12,13.1,12.35,13.1,12.05,-0.6,-1,4606529,766,58760469
2004-02-13,12.2,12.9,13.0,12.2,0.55,1,4405894,739,55694681
2004-02-16,12.95,12.9,13.1,12.8,0.0,0,3478648,615,45089989
2004-02-17,13.1,13.8,13.8,13.0,0.9,1,8491884,1200,114683838
2004-02-18,14.3,14.6,14.75,14.3,0.8,1,14849736,2196,216796673
2004-02-19,13.6,14.6,14.95,13.6,0.0,0,9286550,1552,134307317
2004-02-20,14.5,13.7,14.8,13.7,-0.9,-1,3706198,692,52780910
2004-02-23,13.8,14.45,14.45,13.7,0.75,1,5574707,866,78206281
2004-02-24,14.6,15.4,15.4,14.6,0.95,1,13098819,1648,200271381
2004-02-25,15.7,15.4,15.7,14.7,0.0,0,6723861,1565,101992321
2004-02-26,15.5,14.7,15.7,14.7,-0.7,-1,4704036,1030,71418012
2004-02-27,15.0,15.1,15.2,14.7,0.4,1,3396139,722,50804770
2004-03-01,15.5,14.75,15.5,14.75,-0.35,-1,4038464,929,60707353
2004-03-02,14.75,14.8,15.1,14.7,0.05,1,4248556,1036,63165369
2004-03-03,14.9,15.2,15.8,14.8,0.4,1,8650281,1723,133803920
2004-03-04,15.6,16.2,16.2,15.3,1.0,1,8602132,1153,137840912
2004-03-05,17.2,17.3,17.3,16.8,1.1,1,14598454,1832,251603078
2004-03-08,17.2,17.2,17.5,16.4,-0.1,-1,10446791,1817,176058126
2004-03-09,17.3,17.3,17.5,16.8,0.1,1,8447844,1462,144782339
2004-03-10,17.3,17.1,17.7,16.4,-0.2,-1,9073466,1544,155027410
2004-03-11,16.9,16.3,16.9,16.3,-0.8,-1,4063298,860,66984875
2004-03-12,16.0,16.3,16.6,15.8,0.0,0,4816928,992,77276756
2004-03-15,16.4,15.2,16.5,15.2,-1.1,-1,4109269,893,64734174
2004-03-16,15.2,14.5,15.4,14.25,-0.7,-1,2914002,840,42685630
2004-03-17,14.9,14.2,14.9,14.2,-0.3,-1,2686580,732,39399630
2004-03-18,14.3,14.65,14.75,14.2,0.45,1,2836493,607,41046707
2004-03-19,14.6,14.45,14.8,14.1,-0.2,-1,2761301,510,39733085
2004-03-22,13.45,13.45,13.45,13.45,-1.0,-1,135496,41,1823793
2004-03-23,12.55,12.65,12.8,12.55,-0.8,-1,3768023,642,47417533
2004-03-24,12.75,12.15,13.0,11.9,-0.5,-1,2210371,452,27103792
2004-03-25,12.4,12.45,12.85,12.15,0.3,1,2115638,518,26407234
2004-03-26,12.6,11.75,12.6,11.7,-0.7,-1,1101345,268,13475794
2004-03-29,12.5,12.55,12.55,12.15,0.8,1,1677010,279,20985415
2004-03-30,12.95,13.4,13.4,12.6,0.85,1,2432399,575,31967855
2004-03-31,13.5,13.75,14.2,13.5,0.35,1,3643108,791,50334139
2004-04-01,13.7,13.6,13.75,13.2,-0.15,-1,2237557,471,30058396
2004-04-02,13.6,13.5,13.8,13.25,-0.1,-1,3153538,533,42391528
2004-04-05,13.7,13.65,13.7,13.35,0.15,1,3303606,530,44488467
2004-04-06,13.65,13.55,13.8,13.35,-0.1,-1,3158830,487,42753968
2004-04-07,13.65,13.5,13.65,13.3,-0.05,-1,1522153,337,20450664
2004-04-08,13.4,13.5,13.75,13.35,0.0,0,3761556,823,50943667
2004-04-09,13.6,13.45,13.6,13.3,-0.05,-1,2123089,380,28418223
2004-04-12,13.5,13.9,14.0,13.5,0.45,1,3880261,779,53473391
2004-04-13,14.2,14.85,14.85,14.0,0.95,1,6522249,1188,94172692
2004-04-14,15.3,15.0,15.6,14.85,0.15,1,12830338,2147,195173437
2004-04-15,15.1,14.2,15.3,14.2,-0.8,-1,4396223,978,64905672
2004-04-16,14.65,14.5,14.7,14.25,0.3,1,4098163,688,59268541
2004-04-19,14.7,14.55,15.2,14.5,0.05,1,5145870,976,76100668
2004-04-20,14.8,14.95,15.2,14.7,0.4,1,7100171,1257,105825498
2004-04-21,15.0,15.2,15.7,15.0,0.25,1,10812961,1812,165866058
2004-04-22,15.5,14.75,15.5,14.5,-0.45,-1,6313995,1130,94866735
2004-04-23,14.8,14.35,15.0,14.3,-0.4,-1,3274444,680,47459611
2004-04-26,14.45,14.2,14.6,14.1,-0.15,-1,2373993,468,34101797
2004-04-27,14.4,13.8,14.4,13.5,-0.4,-1,3673000,788,50748250
2004-04-28,13.8,13.55,13.9,13.5,-0.25,-1,2901155,587,39524456
2004-04-29,13.5,12.8,13.5,12.65,-0.75,-1,3095990,641,40248021
2004-04-30,13.0,12.0,13.0,11.95,-0.8,-1,4257447,1069,51864188
2004-05-03,12.25,11.5,12.25,11.2,-0.5,-1,5209869,1137,60251824
2004-05-04,11.6,11.35,11.75,11.2,-0.15,-1,6657919,1326,75571660
2004-05-05,11.4,10.6,11.45,10.6,-0.75,-1,7361525,1235,79766276
2004-05-06,10.75,10.6,10.85,10.0,0.0,0,3808499,845,40044607
2004-05-07,10.45,11.0,11.2,10.4,0.4,1,3061491,706,33320424
2004-05-10,10.9,10.5,10.9,10.3,-0.5,-1,1963432,376,20831515
2004-05-11,10.4,10.7,10.8,10.2,0.2,1,3946265,754,41265166
2004-05-12,11.05,10.9,11.05,10.8,0.2,1,3632221,671,39605998
2004-05-13,10.9,10.5,10.9,10.5,-0.4,-1,1265324,275,13546800
2004-05-14,10.85,10.7,10.85,10.5,0.2,1,1557728,345,16602050
2004-05-17,10.55,10.0,10.6,10.0,-0.7,-1,2707088,502,27356523
2004-05-18,9.95,10.3,10.6,9.95,0.3,1,1982234,403,20392076
2004-05-19,10.65,11.0,11.0,10.4,0.7,1,2241580,538,24303688
2004-05-20,11.0,10.7,11.3,10.7,-0.3,-1,3639121,661,40339059
2004-05-21,10.9,11.15,11.2,10.75,0.45,1,2641116,494,29136783
2004-05-24,11.0,10.95,11.25,10.9,-0.2,-1,2491918,435,27503779
2004-05-25,10.95,10.85,11.1,10.8,-0.1,-1,1930842,294,21156757
2004-05-26,11.15,11.1,11.35,11.05,0.25,1,3230002,629,36129908
2004-05-27,11.25,11.1,11.3,11.1,0.0,0,1866521,315,20846551
2004-05-28,11.25,11.2,11.25,11.0,0.1,1,2769935,492,30762621
2004-05-31,11.25,10.8,11.25,10.8,-0.4,-1,1876506,302,20684486
2004-06-01,11.0,10.8,11.0,10.7,0.0,0,2127099,396,22920201
2004-06-02,10.8,10.65,10.9,10.65,-0.15,-1,2195000,372,23624650
2004-06-03,10.8,10.5,10.85,10.5,-0.15,-1,1533101,284,16306063
2004-06-04,10.6,10.5,10.65,10.3,0.0,0,1385196,314,14431344
2004-06-07,10.65,11.0,11.1,10.6,0.5,1,3385553,669,36789923
2004-06-08,11.2,11.0,11.45,11.0,0.0,0,5922025,1022,66623221
2004-06-09,11.25,11.25,11.4,11.15,0.25,1,4942504,791,55685648
2004-06-10,11.25,11.2,11.3,11.0,-0.05,-1,3234562,455,35918636
2004-06-11,11.2,10.9,11.2,10.7,-0.3,-1,2336050,456,25639207
2004-06-14,11.0,10.3,11.0,10.3,-0.6,-1,1919451,353,20439088
2004-06-15,10.4,10.65,10.65,10.2,0.35,1,1449120,371,15096316
2004-06-16,10.75,10.2,10.75,10.05,-0.45,-1,1854756,386,19153005
2004-06-17,10.2,10.2,10.45,10.1,0.0,0,1710021,376,17546711
2004-06-18,10.45,10.25,10.45,10.1,0.05,1,1220049,240,12436884
2004-06-21,10.4,10.1,10.4,10.1,-0.15,-1,1181256,224,12112558
2004-06-23,10.2,10.55,10.75,10.1,0.45,1,2431293,466,25478579
2004-06-24,10.75,10.5,10.75,10.4,-0.05,-1,1884104,368,19853140
2004-06-25,10.55,10.4,10.6,10.4,-0.1,-1,2067201,349,21673998
2004-06-28,10.55,10.4,10.55,10.25,0.0,0,1002630,196,10363213
2004-06-29,10.3,10.45,10.45,10.2,0.05,1,1063717,207,10979497
2004-06-30,10.55,10.45,10.55,10.4,0.0,0,1073000,193,11222750
2004-07-01,10.55,10.45,10.55,10.45,0.0,0,1446704,201,15170663
2004-07-02,10.45,10.4,10.45,10.2,-0.05,-1,1349000,192,13894400
2004-07-05,10.4,10.35,10.4,10.1,-0.05,-1,1118666,175,11393736
2004-07-06,10.4,10.3,10.4,10.2,-0.05,-1,1209894,186,12406749
2004-07-07,10.15,10.25,10.25,10.1,-0.05,-1,1755999,222,17835628
2004-07-08,10.25,10.1,10.3,10.1,-0.15,-1,2874019,292,29181443
2004-07-09,10.15,10.2,10.2,10.05,0.1,1,1637302,235,16550919
2004-07-12,10.2,10.2,10.25,10.1,0.0,0,1692338,210,17190726
2004-07-13,10.2,10.15,10.3,10.1,-0.05,-1,1863002,262,18939170
2004-07-14,10.2,10.1,10.2,10.05,-0.05,-1,1099436,163,11096375
2004-07-15,10.1,10.1,10.1,10.0,0.0,0,1215000,199,12196350
2004-07-16,10.0,10.0,10.15,9.85,-0.1,-1,881334,213,8816552
2004-07-19,10.1,9.95,10.1,9.8,-0.05,-1,891000,218,8824850
2004-07-20,9.95,9.55,10.0,9.3,-0.4,-1,1544268,334,14739152
2004-07-21,9.75,9.65,9.75,9.45,0.1,1,1158201,240,11121159
2004-07-22,9.6,9.5,9.6,9.4,-0.15,-1,697011,150,6609305
2004-07-23,9.6,9.6,9.7,9.45,0.1,1,959222,202,9150997
2004-07-26,9.6,9.5,9.6,9.35,-0.1,-1,724158,152,6853106
2004-07-27,9.6,9.7,9.7,9.4,0.2,1,1250273,261,11931976
2004-07-28,9.9,9.7,9.9,9.5,0.0,0,713001,150,6872909
2004-07-29,9.7,9.7,9.75,9.5,0.0,0,748000,141,7182750
2004-07-30,9.8,10.0,10.15,9.75,0.3,1,3385000,420,33619800
2004-08-02,9.15,8.7,9.15,8.7,0.0,0,2820000,330,25211800
2004-08-03,8.8,8.6,8.8,8.55,-0.1,-1,942539,186,8181810
2004-08-04,8.5,8.2,8.5,8.2,-0.4,-1,967000,222,8057950
2004-08-05,8.4,8.5,8.5,8.2,0.3,1,1033246,206,8597954
2004-08-06,8.45,8.45,8.55,8.35,-0.05,-1,643113,147,5433804
