date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,1.1,1.11,1.11,1.1,0.0,0,18000,2,19890
2017-06-14,1.06,1.13,1.13,1.06,0.02,1,44000,4,48370
2017-06-15,1.1,1.14,1.14,1.1,0.01,1,27000,2,30060
2017-06-16,1.08,1.07,1.08,1.07,-0.07,-1,17000,3,18280
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,1.05,1.05,1.05,1.05,0.0,0,27000,1,28350
2017-06-21,1.02,1.0,1.02,1.0,-0.05,-1,27000,2,27420
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.93,0.93,0.93,0.93,0.0,0,5000,1,4650
2017-06-28,0.87,0.87,0.87,0.87,-0.06,-1,5000,1,4350
2017-06-29,0.78,0.84,0.85,0.78,-0.03,-1,127000,9,101750
2017-06-30,0.85,0.81,0.88,0.81,-0.03,-1,152000,8,130110
2017-07-03,0.77,0.77,0.78,0.77,-0.04,-1,110000,3,84900
2017-07-04,0.74,0.8,0.8,0.74,0.03,1,266000,6,204600
2017-07-05,0.79,0.8,0.81,0.79,0.0,0,232000,9,184420
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.79,0.82,0.82,0.79,0.0,0,86000,3,70370
2017-07-11,0.81,0.79,0.81,0.79,-0.03,-1,86000,4,69540
