date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-13,1.02,0.99,1.02,0.99,0.0,0,2000,2,2010
2017-06-14,0.97,0.82,0.97,0.82,-0.17,-1,4000,3,3630
2017-06-15,0.86,0.85,0.86,0.85,0.03,1,5000,2,4290
2017-06-16,0.89,0.88,0.9,0.88,0.03,1,12000,5,10650
2017-06-19,0.97,0.93,0.97,0.93,0.05,1,13000,9,12330
2017-06-20,0.97,0.92,0.97,0.92,-0.01,-1,18000,3,16750
2017-06-21,0.91,0.93,0.93,0.89,0.01,1,6000,4,5500
2017-06-22,0.92,0.91,0.92,0.91,-0.02,-1,5000,3,4590
2017-06-23,0.91,0.86,0.91,0.86,-0.05,-1,5000,2,4350
2017-06-26,0.86,0.87,0.89,0.86,0.01,1,114000,9,100480
2017-06-27,0.98,1.14,1.3,0.98,0.27,1,2007000,61,2319630
2017-06-28,1.11,1.12,1.2,1.07,-0.02,-1,1174000,35,1335400
2017-06-29,1.21,1.11,1.24,1.11,-0.01,-1,299000,18,357310
2017-06-30,1.06,1.12,1.12,1.05,0.01,1,54000,6,57250
2017-07-03,1.02,1.02,1.02,1.02,-0.1,-1,100000,1,102000
2017-07-04,1.11,1.06,1.11,1.06,0.04,1,17000,2,18770
2017-07-05,0.97,0.98,0.98,0.97,-0.08,-1,2000,2,1950
2017-07-06,1.01,0.97,1.03,0.97,-0.01,-1,931000,8,914330
2017-07-07,1.25,1.16,1.32,1.14,0.19,1,234000,16,288080
2017-07-10,1.09,0.97,1.09,0.97,-0.19,-1,156000,16,165310
2017-07-11,0.98,0.98,0.98,0.98,0.01,1,105000,2,102900
